Frame,FlowX,FlowY
5641,-2.7382526,-2.2548459
5642,-3.2081528,0.28366852
5643,-5.0366607,0.06362476
5644,-5.3722973,1.7783481
5645,-4.3638554,1.1375883
5646,-2.9616632,1.9125569
5647,-2.2768033,-0.6049527
5648,-1.4723228,-0.6754791
5649,-2.5676446,0.35529095
5650,-3.4725363,2.0960586
5651,-3.7340536,2.5067322
5652,-4.422224,2.0203366
5653,-4.581061,1.5694205
5654,-5.1122503,1.031973
5655,-5.7676907,2.2265182
5656,-5.7503514,3.1647553
5657,-5.9685144,2.2526276
5658,-6.4310174,2.094394
5659,-5.317807,-1.0626583
5660,-3.7096446,-3.085023
5661,-3.2336447,-3.2540941
5662,-2.1981072,-1.9543384
5663,-1.3283523,-3.3424218
5664,-1.2604336,-1.1406574
5665,-0.3035089,-1.0318376
5666,0.51902604,2.5759804
5667,1.0401658,3.1876392
5668,1.4453669,3.4620566
5669,1.6223085,4.1733627
5670,1.0693545,2.9836786
5671,0.88039225,2.9983606
5672,0.48739335,2.0702348
5673,-0.68341845,0.22191116
5674,-1.3995099,0.40140092
5675,-1.6444521,-0.5514478
5676,-1.969566,-0.9114409
5677,-2.2755668,-0.022731332
5678,-2.3926177,1.8097785
5679,-1.9026973,2.0083401
5680,-2.0570216,2.6927955
5681,-2.2494478,1.5065656
5682,-1.225316,0.15979397
5683,-0.43424836,-0.84267014
5684,-0.7779941,-1.8327775
5685,-1.4346906,-3.2570148
5686,-2.4212906,-0.8993286
5687,-2.3554225,-0.80813354
5688,-3.6818779,-2.6561184
5689,-4.5794263,-0.19209069
5690,-5.5258985,3.1789243
5691,-5.575079,2.0520968
5692,-5.8320265,2.0337145
5693,-5.699251,0.9615836
5694,-5.9556227,0.48935983
5695,-4.689518,3.9578567
5696,-4.243143,0.4135083
5697,-3.8896635,1.6857158
5698,-3.8183002,1.4919522
5699,-4.6144176,1.3598732
5700,-3.9922464,0.40680397
5701,-3.4323907,0.75741696
5702,-2.8629348,1.3272998
5703,-1.1123599,-3.8795023
5704,0.21571012,1.4026968
5705,0.89984286,-0.49809605
5706,2.1164582,0.53512985
5707,1.6101577,0.5029842
5708,1.7371281,-0.09016499
5709,1.479,-0.09716915
5710,0.16407593,0.5514581
5711,0.6858401,0.89922833
5712,1.2015661,-0.7547433
5713,1.0298613,1.6639283
5714,1.9097563,1.5141699
5715,1.9031303,1.7395847
5716,1.2455897,2.0005567
5717,1.1623819,2.9467993
5718,-0.024818992,3.121304
5719,-0.18104398,2.9905035
5720,-0.17887694,-0.098249584
5721,-1.334191,-1.7332578
5722,-0.43652558,-0.68462425
5723,-1.4470725,1.0227265
5724,-1.4087867,0.028689498
5725,-0.72957826,-0.086915165
5726,-1.4489676,0.71232283
5727,-0.8834386,0.21221359
5728,0.3578821,-0.33063954
5729,1.7806115,-0.5181349
5730,2.111742,0.25853407
5731,1.6856751,-0.4116805
5732,0.83180976,0.8329733
5733,-0.4978567,0.733008
5734,-1.98692,-0.21887664
5735,-3.449227,-0.8986413
5736,-4.9474177,-0.3185244
5737,-6.401119,-1.0413938
5738,-6.6062446,-0.9061871
5739,-7.003993,-0.28115863
5740,-6.175375,-0.48171958
5741,-5.582045,0.027585525
5742,-3.9260736,0.3613558
5743,-3.643404,-0.8685941
5744,-2.4230018,-2.1550543
5745,-1.5176219,-1.7577889
5746,-1.0643576,-1.1646713
5747,-1.2249521,-0.5937546
5748,-1.8372916,-0.055053264
5749,-3.5948396,0.032703105
5750,-4.9501634,-0.90626246
5751,-6.4406295,-0.3515254
5752,-8.06488,-1.1501403
5753,-8.06006,-0.2643869
5754,-7.411201,-0.15119877
5755,-6.9831276,-0.20106281
5756,-5.9464507,0.18826565
5757,-5.3001075,1.454502
5758,-4.639128,1.6070588
5759,-4.315943,0.45561373
5760,-4.1994433,0.06608606
5761,-4.5344186,0.16380662
5762,-4.304812,0.26968879
5763,-3.9658897,0.6342121
5764,-5.4273205,1.0665858
5765,-4.745874,0.26508066
5766,-4.929693,-0.20939237
5767,-5.3051753,0.099717066
5768,-4.6729503,-0.20254177
5769,-4.6272545,0.5427953
5770,-4.5708113,1.0750468
5771,-4.684236,1.0126026
5772,-4.472576,1.2735333
5773,-4.5334935,0.36819264
5774,-4.3122034,0.6406366
5775,-4.1198797,1.0086819
5776,-4.5753193,0.1763619
5777,-5.1108937,-0.09124043
5778,-4.445765,0.59922737
5779,-4.624742,2.7975416
5780,-4.864509,1.7397043
5781,-4.350455,-0.070265695
5782,-4.7006726,-1.1774557
5783,-4.6397896,-1.6779284
5784,-4.245667,-0.1665978
5785,-4.120609,0.1675452
5786,-3.9630408,-0.30196413
5787,-3.5339231,0.18910824
5788,-2.8607485,1.502951
5789,-1.5997103,0.32825252
5790,-1.086052,0.4127838
5791,-1.4651254,-0.42161098
5792,-1.1636109,0.91009355
5793,-1.2276707,1.3396035
5794,-0.50715834,1.3917187
5795,0.9483991,1.5628803
5796,1.6630716,1.1144321
5797,2.413087,2.413363
5798,2.4629755,2.7658358
5799,1.9244167,2.736875
5800,2.737761,0.9506736
5801,2.365354,-1.2120675
5802,1.270674,-1.8299832
5803,-0.6176309,-1.0932332
5804,-0.9639769,-0.058922563
5805,-1.4412864,0.40593252
5806,-1.972622,0.34246653
5807,-2.2331133,0.07654509
5808,-2.0770426,1.1580799
5809,-2.1745572,-0.20673202
5810,-1.8531406,2.1205103
5811,-1.613635,0.15310343
5812,-0.0855983,0.27726805
5813,0.90976214,1.1312091
5814,1.6281427,0.6025423
5815,2.2436059,0.7212507
5816,1.7460324,1.6919432
5817,1.0250368,0.2573339
5818,1.0279565,1.3787367
5819,0.5267346,0.6886589
5820,-0.038031805,-0.1658326
5821,0.3761722,-0.3381425
5822,0.3723719,-1.0274867
5823,0.6662412,0.17111862
5824,1.2245387,-0.81559867
5825,1.6546408,-1.0917643
5826,1.2882537,-0.04355774
5827,0.6942259,0.79657805
5828,0.46947548,0.63500196
5829,0.2906635,0.10277622
5830,-0.854624,-0.3496877
5831,-1.8542676,1.3895006
5832,-1.6797266,0.21376468
5833,-1.6269764,1.0956224
5834,-1.5807681,0.7189701
5835,-0.89703906,2.0129523
5836,-0.7776706,1.1093901
5837,-0.8988926,0.3920211
5838,-0.84046876,-0.022618169
5839,-1.1981082,2.1795237
5840,-0.38307995,1.0265468
5841,-0.58987105,-0.024501333
5842,-0.39232147,-0.12828568
5843,-0.6476098,-1.5900924
5844,-0.6980247,0.647337
5845,-1.950415,-0.32221505
5846,-1.8800321,0.6522525
5847,-2.324771,0.7262195
5848,-2.5046601,-0.3786242
5849,-1.8486067,0.8221363
5850,-1.6980127,1.3276474
5851,-1.33242,0.73194605
5852,-0.7474582,0.3351705
5853,-0.6170084,-0.8037845
5854,-0.63082176,0.3730809
5855,-0.6954997,1.5534918
5856,-0.44337013,1.9248099
5857,0.3955545,1.2357315
5858,0.4249139,0.95248926
5859,1.0508382,0.8316066
5860,0.98647445,1.723968
5861,1.080222,0.0066937828
5862,1.91641,0.7669428
5863,1.5491672,0.0926519
5864,2.6441467,-0.38508117
5865,2.7223434,0.76495606
5866,2.763599,2.353295
5867,3.5579875,0.050570145
5868,4.895576,-0.09082246
5869,4.635226,-1.6158959
5870,3.84776,-1.1416224
5871,3.1413019,0.633298
5872,2.8359492,0.17203926
5873,1.7002649,-0.9011433
5874,0.5905473,-0.79042727
5875,-0.0957143,0.76459175
5876,-0.16000065,1.3768022
5877,0.30211908,0.07338688
5878,1.2461026,0.09858543
5879,0.9717299,0.25363067
5880,0.012899304,-0.3006585
5881,-1.1440117,0.40450618
5882,-2.5240998,0.6881703
5883,-3.577491,-0.09601072
5884,-4.479817,0.48454085
5885,-5.2523675,-0.43678248
5886,-5.1440196,0.9561055
5887,-4.812054,0.86939025
5888,-4.2839394,0.7111045
5889,-3.7541082,1.1024594
5890,-4.161456,0.58160335
5891,-4.1121244,0.7138719
5892,-3.7188423,0.8132832
5893,-2.8729353,0.36448693
5894,-2.3613005,-0.6017652
5895,-1.6269691,-0.19605269
5896,-0.88647753,1.1062111
5897,-0.1876116,1.442277
5898,0.35911652,0.92712945
5899,1.3910873,1.8229977
5900,2.174499,-0.1395793
5901,3.9953513,-0.47753718
5902,3.425217,-0.23005213
5903,4.4132066,0.5292958
5904,4.411764,0.36090592
5905,3.467998,-0.49033955
5906,3.4075658,-0.09842803
5907,1.8147073,-0.25011167
5908,1.1388838,0.33646163
5909,0.21829392,0.6511478
5910,-0.5320544,0.75086015
5911,-0.3768267,0.5980238
5912,-0.11897951,1.1786236
5913,0.2325797,0.91334337
5914,1.3839344,-0.32206142
5915,1.8658862,0.742663
5916,2.338783,0.7011046
5917,2.3153384,1.314022
5918,2.7443922,0.40660542
5919,3.238719,0.7421693
5920,3.2420084,0.25911844
5921,3.0086372,0.28904694
5922,2.4007375,-0.4254889
5923,1.5582749,-0.8635402
5924,0.105170704,-1.0657048
5925,-0.15148872,-1.1538069
5926,-1.2971431,0.03698181
5927,-2.26058,-1.5428247
5928,-2.6766386,0.23693249
5929,-2.8510876,0.30970585
5930,-2.7086053,0.061215848
5931,-2.6931176,0.45397285
5932,-2.4120703,0.49752355
5933,-1.9743668,0.72205347
5934,-1.6188205,0.5822338
5935,-1.2284112,0.43024403
5936,-0.7647601,1.3004085
5937,-0.45198524,1.4001476
5938,0.13051912,1.8754838
5939,0.666494,0.5891719
5940,0.77819705,0.9746906
5941,0.7112617,-0.095027275
5942,0.21006747,-0.52832705
5943,-0.78097665,0.8688524
5944,-1.5255268,-0.64441454
5945,-3.167807,0.036121637
5946,-3.9010572,-0.22097637
5947,-4.697601,1.1394649
5948,-5.1013074,-0.36100042
5949,-5.068883,0.6054173
5950,-4.949489,0.2428463
5951,-4.278391,0.15565652
5952,-2.8873532,-0.0352005
5953,-2.4917548,0.70842856
5954,-1.9571791,0.44334114
5955,-2.329356,-0.55690974
5956,-2.9431236,0.14856422
5957,-3.9945602,-0.5500093
5958,-5.121515,0.0036829757
5959,-6.576381,0.4750309
5960,-7.0544086,-1.0729688
5961,-7.05858,-0.89795905
5962,-5.95481,1.2255929
5963,-5.3406954,0.034549788
5964,-5.403935,-0.804696
5965,-4.940099,0.3527952
5966,-4.482233,-1.371175
5967,-3.3831928,0.14088304
5968,-2.3870294,0.5634337
5969,-1.1170774,-0.42958093
5970,-0.47438985,-0.15373863
5971,0.031687528,-0.91335696
5972,-0.4362297,0.45062056
5973,-1.1674198,1.07076
5974,-1.8458284,0.755134
5975,-2.1714194,0.2670138
5976,-3.1557627,-0.6381857
5977,-3.5590744,0.44863078
5978,-3.878609,0.88970673
5979,-3.8810418,1.758287
5980,-3.4402087,-2.4158897
5981,-3.6429782,-0.39888877
5982,-2.6638954,1.0046576
5983,-1.8157043,0.36208615
5984,-2.0018148,0.337406
5985,-2.5850382,-1.9919696
5986,-3.5521207,-1.758322
5987,-4.6407886,-1.2155597
5988,-5.614231,0.052964248
5989,-6.2538185,0.027645625
5990,-6.3301125,-0.5691837
5991,-6.4077163,-0.8474124
5992,-6.744186,-1.5907714
5993,-7.0362787,-0.36741328
5994,-7.069151,-0.43286553
5995,-7.0309463,-0.4733346
5996,-6.1808887,-1.151466
5997,-6.696852,-2.6805875
5998,-6.530867,-1.5506996
5999,-6.018657,-1.6886288
6000,-7.861742,-0.4344986
6001,-7.984179,-1.6217693
6002,-8.184954,-2.4913473
6003,-8.419755,-1.0660163
6004,-9.110878,0.68111503
6005,-8.661825,-0.7735698
6006,-7.8098965,-2.158739
6007,-8.286504,-2.1757078
6008,-7.9304986,-1.6755863
6009,-7.699091,-2.7009437
6010,-7.815365,-2.921592
6011,-8.042609,-1.9104657
6012,-7.978216,-1.9674667
6013,-8.137795,-1.1353873
6014,-8.055873,-1.2121682
6015,-7.817512,-0.3002533
6016,-6.498792,-0.6140576
6017,-6.0342393,0.31449497
6018,-5.9838495,-0.94367677
6019,-5.3165417,-0.019151688
6020,-5.626604,1.3008599
6021,-5.2142243,-0.071919166
6022,-6.269054,-0.45571673
6023,-6.5242186,-0.124172516
6024,-5.9729824,-0.31851357
6025,-6.5743947,0.88524854
6026,-6.359867,-0.45507747
6027,-7.211108,-0.26610923
6028,-7.1860023,-0.90616125
6029,-8.815352,-1.0356404
6030,-9.009265,-1.2067704
6031,-8.99847,0.52280414
6032,-9.628312,-0.190837
6033,-9.969928,-0.886649
6034,-9.337372,-1.6998892
6035,-8.864167,-0.4947342
6036,-8.287467,1.4697324
6037,-7.7430882,0.80655915
6038,-7.263166,-0.6689786
6039,-7.915747,-1.3001659
6040,-8.124225,1.0784284
6041,-8.916814,0.34201896
6042,-9.273704,-1.1721749
6043,-8.324024,-0.754055
6044,-7.394867,-0.38970318
6045,-6.692414,0.09694931
6046,-5.8119655,0.23805787
6047,-5.0695205,-0.22837529
6048,-4.4765315,0.6319553
6049,-3.7470493,0.4758203
6050,-3.433424,0.025193367
6051,-3.067567,-0.58940977
6052,-2.23818,0.5155075
6053,-2.0680065,1.7218567
6054,-1.2638234,1.6515527
6055,-1.3106519,0.6831213
6056,-1.6763796,-0.8196232
6057,-0.9318193,0.5498298
6058,-0.9690758,0.71839327
6059,-1.0305752,1.1754569
6060,-0.55425,0.1206044
6061,-1.3285751,1.6178478
6062,-1.1389747,0.90708125
6063,-1.1786417,0.6054867
6064,-1.2319974,1.3410254
6065,-1.17993,0.83217615
6066,-0.87273043,0.020404758
6067,-0.55200857,1.0640897
6068,-0.06763403,-0.30599716
6069,-0.28360572,0.17462963
6070,-0.008282528,0.38165554
6071,-0.63280416,1.7171011
6072,-1.2370136,-0.08565702
6073,-1.7391151,-0.66219354
6074,-2.0175517,0.6414958
6075,-1.3274425,0.16051644
6076,-1.4519151,0.23669776
6077,-0.8265259,0.17676944
6078,-0.6105734,1.9690536
6079,-0.5151861,0.82341784
6080,-0.6179248,-0.75016874
6081,-0.9862361,0.5601639
6082,-1.7654301,-0.939051
6083,-2.3828416,0.18579635
6084,-3.0372162,-0.24978195
6085,-3.291287,0.32635033
6086,-3.4786203,-0.6445599
6087,-3.8712761,-0.7410646
6088,-3.23028,0.60386485
6089,-2.7876215,1.303995
6090,-2.4067166,1.0908989
6091,-2.1554606,2.1298323
6092,-2.333592,-1.0080538
6093,-2.849591,0.8677385
6094,-3.3394341,-0.03779833
6095,-4.4028583,1.0029289
6096,-4.6584716,0.2584356
6097,-5.2184205,-0.36952537
6098,-5.0391064,-0.8663553
6099,-5.089986,-1.1465155
6100,-5.2933936,0.28080428
6101,-4.7374697,0.31024513
6102,-3.8741412,0.023186073
6103,-3.721128,-0.32763308
6104,-3.0663562,-0.5234264
6105,-2.8546786,-0.58452356
6106,-2.4581382,0.17773849
6107,-2.4018006,0.2706895
6108,-2.406398,0.9230625
6109,-2.2844555,-0.02852497
6110,-2.4593287,0.20939648
6111,-1.9652492,0.5295099
6112,-2.4625797,1.1234065
6113,-2.5409238,0.21423225
6114,-3.0834892,0.07418953
6115,-2.969503,0.2414251
6116,-3.2566843,0.72478974
6117,-3.1668444,1.5411087
6118,-3.2124996,1.0546196
6119,-3.5713987,0.934188
6120,-3.21001,0.16874757
6121,-3.1957846,0.16107273
6122,-2.6855602,0.7719486
6123,-2.263361,1.6607175
6124,-1.9043512,0.44552982
6125,-1.5742036,-0.5603106
6126,-1.2376443,-0.7795892
6127,-1.0875777,0.28724375
6128,-0.660474,1.3597783
6129,-0.45741922,0.36927935
6130,-0.0026994515,0.25545734
6131,0.2121389,0.4359058
6132,0.43084848,0.3243728
6133,0.4770337,-0.26893348
6134,-0.19607012,0.2996231
6135,-0.2502891,0.62072337
6136,-0.7998834,1.1224535
6137,-0.54529667,0.07281973
6138,-0.4889209,0.49839166
6139,-0.2204008,2.045885
6140,-0.16015892,0.46653792
6141,-0.03337063,0.71907777
6142,0.08608505,0.38973588
6143,0.391977,1.0929852
6144,0.65864754,1.528764
6145,0.38794583,-0.0026063155
6146,0.67826974,0.11843422
6147,0.52661675,0.55926394
6148,0.27238876,1.7929596
6149,0.6758071,-0.7300456
6150,0.4860412,0.083211094
6151,0.48919258,0.14291783
6152,0.109105185,0.2760801
6153,-0.048090916,0.36564773
6154,-0.022835884,-0.48187664
6155,-0.3093582,-0.99183345
6156,-0.7568292,-0.2525444
6157,-0.39179134,-0.05231247
6158,-0.8419888,0.87257415
6159,-0.76072943,0.1866558
6160,-0.7297537,-0.5625182
6161,-0.78912336,-0.29395735
6162,-0.9645701,0.3966727
6163,-1.2100847,0.13840234
6164,-1.6250893,0.76062673
6165,-1.7565689,1.1496229
6166,-2.0735133,0.4930047
6167,-2.567594,0.6534576
6168,-3.2539618,-0.7926171
6169,-4.3232284,-0.20230514
6170,-5.105161,0.37559825
6171,-5.7854958,1.3722181
6172,-6.1476383,0.5734284
6173,-6.0131707,0.32164726
6174,-6.4279413,0.5664362
6175,-6.4867644,-0.70883393
6176,-5.6998315,-0.35051206
6177,-4.5831184,0.31326643
6178,-3.7156243,0.9001196
6179,-3.1376028,1.5604911
6180,-2.313289,1.3101068
6181,-0.97415805,1.3811138
6182,-1.5154904,1.1645365
6183,-1.511941,0.17553212
6184,-0.23522729,1.5810914
6185,-2.0604796,0.3131748
6186,-1.4321802,0.32582128
6187,-2.7011955,0.6588398
6188,-2.511588,0.3559739
6189,-2.800779,0.22910056
6190,-2.8428059,-0.068539165
6191,-2.3231766,-0.63226557
6192,-1.8638088,0.23231786
6193,-1.2737529,-1.5462315
6194,-0.31674108,-2.7155714
6195,0.15591191,-1.0138203
6196,0.38416424,-0.46992943
6197,0.0227765,0.022690678
6198,-0.65715146,0.21751446
6199,-1.8237426,0.22520806
6200,-2.5782604,0.039631195
6201,-2.9026825,-0.5473103
6202,-3.2456632,-0.37941098
6203,-2.9393322,-0.20532474
6204,-3.1950219,0.27504575
6205,-3.365491,0.96918577
6206,-2.9553797,2.023782
6207,-2.793748,1.2826648
6208,-2.08239,1.8102795
6209,-1.3648142,1.0736706
6210,-1.4833797,1.4603003
6211,-1.3419478,0.990216
6212,-2.00438,0.32304528
6213,-1.9488117,-0.41309792
6214,-2.2107563,-0.030886311
6215,-3.007701,0.89100736
6216,-3.1407402,0.3068486
6217,-2.9718945,1.3006114
6218,-2.6117768,0.33031476
6219,-1.2646657,0.329929
6220,-2.2090266,1.3923349
6221,-2.5049367,0.4811946
6222,-1.9581785,1.2033854
6223,-2.5184362,3.2062643
6224,-1.7818351,2.2964234
6225,-2.1081557,1.1463569
6226,-3.0712037,1.1091456
6227,-3.493369,0.49428642
6228,-4.0536118,0.48901868
6229,-3.6024761,2.5482175
6230,-2.9110792,1.3954965
6231,-2.9856305,-0.49759904
6232,-2.728202,-0.40383375
6233,-2.0583088,-0.41713297
6234,-2.1230247,-1.9327614
6235,-1.4241593,-0.28416798
6236,-0.770798,0.33462813
6237,-0.48312378,0.989011
6238,0.25403127,0.23390032
6239,0.5589475,0.096510045
6240,0.90688163,1.2486959
6241,1.5587293,0.76372916
6242,3.486172,-1.8852468
6243,2.3912148,-1.8382711
6244,0.9799216,-1.0545326
6245,1.427965,-0.6500923
6246,0.05022684,-1.3805871
6247,-0.1494728,-0.7002082
6248,-0.33479,0.21091436
6249,-0.5024234,-0.30736053
6250,-1.29844,0.480551
6251,-1.6254065,0.72219115
6252,-1.5891042,0.5178423
6253,-1.703088,-0.071189255
6254,-2.1256523,0.569356
6255,-1.876951,1.3503641
6256,-1.8513428,1.6743722
6257,-2.226608,1.0755254
6258,-1.525846,0.8514647
6259,-1.4953302,1.5471389
6260,-1.8644757,1.1498684
6261,-1.274841,0.95305336
6262,-1.0222621,1.0591822
6263,-0.8628502,0.79438484
6264,-0.957404,0.11811897
6265,-1.0760503,-0.29212606
6266,-1.0059718,-0.37818652
6267,-1.9277393,-0.4426026
6268,-2.5635943,0.22472264
6269,-2.832927,0.32962376
6270,-3.093373,0.050749626
6271,-2.6678662,-0.47330803
6272,-2.0079026,-0.29079798
6273,-1.3847476,-0.24474816
6274,-0.54380107,-1.4313583
6275,0.0153565025,-1.5746262
6276,-0.2590843,-1.1022643
6277,0.21919797,-0.40385583
6278,0.30196548,1.2217902
6279,0.30403885,2.5700016
6280,0.018622188,1.5472397
6281,-0.99622595,-0.5906028
6282,-1.4706621,0.34050053
6283,-2.298953,0.77822703
6284,-2.928793,0.7044171
6285,-3.1958508,1.4793898
6286,-3.130496,2.1021528
6287,-3.63278,1.1890112
6288,-3.2619758,-0.04574244
6289,-3.208974,0.22141932
6290,-3.0573578,0.44632676
6291,-3.1215513,0.76809967
6292,-3.6410418,-0.47647977
6293,-4.1781063,-0.45957473
6294,-5.7816005,-0.044524897
6295,-6.383505,-0.37677705
6296,-7.95549,0.013047648
6297,-9.185936,0.34567508
6298,-8.9593,-0.43271783
6299,-8.164211,-0.1993171
6300,-8.235939,-1.6024332
6301,-7.003371,-3.003682
6302,-5.3147435,-0.56574595
6303,-3.3909256,0.2563032
6304,-1.218098,0.44306663
6305,-0.18254636,1.598501
6306,0.81585264,2.3490133
6307,1.5148178,0.85359514
6308,2.5452971,-0.5944526
6309,3.7012343,0.035916578
6310,4.090497,0.15315546
6311,3.7803788,0.71070725
6312,3.950474,0.8139795
6313,3.281151,1.2553492
6314,3.185877,0.78699607
6315,2.7472315,0.20867638
6316,2.3880873,0.94291806
6317,1.4982954,1.5785369
6318,1.3534656,0.8877019
6319,0.88690764,-0.27579603
6320,0.97686076,0.89744043
6321,1.0863148,0.8302065
6322,1.5151062,1.2084328
6323,2.3545055,0.53875506
6324,3.9166346,0.90757936
6325,4.971842,0.93183625
6326,5.524493,0.2890843
6327,6.5505934,0.017048893
6328,6.9382005,-0.13116802
6329,6.905862,-0.032374553
6330,7.220534,1.2232126
6331,7.6001983,1.7943444
6332,8.073732,0.119867265
6333,7.7585692,-1.0701216
6334,7.151408,0.04165373
6335,6.026099,0.5327858
6336,4.983225,0.27661145
6337,4.357304,0.15372069
6338,4.2479024,-0.4397937
6339,4.6224623,0.02503912
6340,4.7184367,0.0877326
6341,4.441359,-0.6254716
6342,4.7217956,-0.51367056
6343,4.06447,-0.44564277
6344,3.6064553,0.53889114
6345,3.1543713,0.6884096
6346,2.4224367,-0.0014458275
6347,1.9998935,0.881237
6348,1.2889724,1.0765659
6349,0.23060527,1.6180233
6350,-1.4621643,1.8641487
6351,-2.4925249,2.3981087
6352,-3.325315,1.19742
6353,-3.052248,-0.06867401
6354,-3.0941606,0.045189515
6355,-3.1051455,0.77803576
6356,-2.7672687,1.9685451
6357,-1.5627835,0.7210764
6358,0.68891144,0.71107346
6359,2.0021968,0.9132557
6360,3.5616913,0.22284625
6361,4.4107943,0.13858303
6362,5.382717,-0.46362343
6363,5.9719286,-0.37839374
6364,5.963569,-0.15448089
6365,5.347794,-0.42060107
6366,5.0264606,-0.33665708
6367,5.1356273,1.0035858
6368,4.379674,0.23553628
6369,6.0989842,0.7931285
6370,7.621395,0.14580177
6371,8.978517,-0.67022926
6372,9.233624,-0.35868967
6373,9.90187,0.21598713
6374,9.559,0.17864235
6375,9.66409,-0.049921837
6376,9.870916,0.03488232
6377,9.563917,-0.17998856
6378,9.760861,-0.8803518
6379,9.751108,-1.4833714
6380,9.547839,-1.2637203
6381,9.819676,-0.7687452
6382,9.846681,-0.04457409
6383,10.1259,0.83140856
6384,9.8454075,-0.18085098
6385,9.374846,-0.27157792
6386,9.268115,0.15078156
6387,8.209807,0.1649881
6388,7.595526,0.03351944
6389,7.294739,0.42328185
6390,6.5920124,0.14102677
6391,4.602167,-0.24549729
6392,4.0175557,-0.25663513
6393,2.8693871,0.67836565
6394,1.520254,-1.0630192
6395,0.6070086,-0.8517369
6396,-0.28793928,0.00032951354
6397,-1.4182458,0.6260247
6398,-2.424436,0.1643351
6399,-3.2142184,0.18341935
6400,-3.187014,-0.07207016
6401,-2.1482167,0.30833215
6402,-1.225382,0.36808753
6403,-0.4284913,0.5453405
6404,0.2518544,0.9807207
6405,1.6037863,1.0017273
6406,2.12919,1.0841848
6407,2.7464533,0.8293953
6408,3.251778,1.1187996
6409,3.5070508,0.5610322
6410,4.5892644,0.5995738
6411,4.6969676,0.86200285
6412,4.937614,0.763129
6413,4.891222,0.89205277
6414,5.0336595,1.0711396
6415,5.034491,0.8541485
6416,5.339851,0.6105305
6417,6.442754,0.55377847
6418,7.4017763,0.32276824
6419,7.828531,0.6666331
6420,8.28815,0.8249351
6421,9.803364,0.27553093
6422,10.202969,0.631082
6423,10.332751,0.20933113
6424,10.717445,-0.31199214
6425,11.086452,-0.22298652
6426,12.031205,-0.49378526
6427,12.716226,-0.6715568
6428,12.843318,-0.9635465
6429,13.547145,-1.2845036
6430,13.832913,-1.0686127
6431,12.868714,-1.5351039
6432,14.030826,-2.0357108
6433,13.108238,-2.129804
6434,12.86275,-1.9896591
6435,11.261853,-1.3672383
6436,8.712929,-1.3057257
6437,5.8426647,-1.2097837
6438,3.3573425,-1.2459983
6439,0.19674703,-0.26112852
6440,-2.1693885,-0.0005111337
6441,-4.1349883,-0.08464302
6442,-5.591797,0.5551817
6443,-6.875297,0.01952079
6444,-7.7572584,0.43882543
6445,-9.09308,1.2375722
6446,-10.521048,1.0026715
6447,-10.116161,0.29813948
6448,-10.665048,0.3348483
6449,-10.960611,1.248643
6450,-10.000875,1.2797703
6451,-10.963837,1.3638006
6452,-11.145483,0.97653633
6453,-10.430663,0.99634814
