Frame,FlowX,FlowY
5775,-0.8703048,2.3276215
5776,-2.4503155,2.100254
5777,-2.9299378,-6.244841
5778,-1.3365439,1.9793679
5779,-3.8315818,-0.83622897
5780,-1.2950298,-0.6426892
5781,-1.4087653,-1.1313269
5782,-1.7468309,0.47168687
5783,-1.0000201,-0.45628175
5784,-0.33551377,1.6902112
5785,0.09644253,-0.5810889
5786,0.92610794,2.9997003
5787,0.5921263,-1.2679347
5788,1.0889565,-0.23548739
5789,0.9654759,-1.6142932
5790,1.2771192,0.22830923
5791,1.0908754,0.13852766
5792,1.3222519,2.7318757
5793,0.11075258,1.6002501
5794,0.5556997,0.24442835
5795,0.88812834,1.6160129
5796,0.22485071,0.61213595
5797,-0.058211137,0.32005647
5798,0.47800553,0.97510225
5799,-0.016586628,0.43882743
5800,-0.08449085,0.7897061
5801,-0.5159455,0.5317931
5802,-0.681566,-0.46233323
5803,-0.1661507,1.1353401
5804,0.7162314,1.1936009
5805,0.8085351,2.1848779
5806,1.3573391,1.1308217
5807,1.4988552,1.9423355
5808,0.999334,1.2327611
5809,1.0418411,-0.8956531
5810,0.088157386,0.15609352
5811,-0.29275414,0.62346345
5812,-1.3735793,-0.8835423
5813,-1.0329653,-0.12201231
5814,-1.3836104,1.107917
5815,-1.3492682,0.3154171
5816,-1.8070538,-0.15167361
5817,0.3712706,-0.96433413
5818,-0.5123611,-0.054501344
5819,0.42568353,0.7974665
5820,0.54939574,0.01070427
5821,0.92297417,1.4350762
5822,0.6583927,0.69939667
5823,1.2780498,-0.3191275
5824,0.91749626,-0.17733239
5825,1.143985,0.6868747
5826,1.1839443,-0.351925
5827,1.2411081,1.4191867
5828,1.1342785,0.37413758
5829,0.7261655,-0.035703965
5830,0.99746156,0.14794827
5831,1.0086304,0.42924595
5832,0.78497666,1.551831
5833,1.5463253,1.6669635
5834,0.6830893,1.4563707
5835,1.1219217,1.0869943
5836,1.0892621,1.6850085
5837,1.0292113,1.8508862
5838,0.98730767,0.15249716
5839,0.7978178,1.1212987
5840,1.4659833,0.74554545
5841,0.08974112,-1.2688519
5842,0.58975905,-0.41420975
5843,1.2307082,0.24414337
5844,0.5789616,-0.23659454
5845,1.5559808,0.10808655
5846,-0.012644291,1.9390309
5847,-0.35193765,1.1214857
5848,0.20621176,-1.1175885
5849,0.09650245,1.464251
5850,-0.70193315,-1.1870308
5851,-1.1345592,-1.1885688
5852,-0.97637594,1.363625
5853,-2.1957667,-1.3596811
5854,-1.4215457,0.8604525
5855,-3.275116,1.5075129
5856,-3.9126775,-0.12619732
5857,-4.206926,-1.2175653
5858,-4.7297993,-0.50279343
5859,-3.6924255,-0.2860214
5860,-3.6883283,-0.26777658
5861,-3.293358,-0.972778
5862,-2.7863789,0.5475788
5863,-2.196515,-0.026057053
5864,-2.3289316,1.9122127
5865,-2.0924637,0.65986353
5866,-0.43629265,3.252958
5867,-1.5109544,-1.0564041
5868,-0.31187537,1.5047021
5869,0.24929135,1.9142141
5870,-0.9876167,1.5216686
5871,-1.2905165,-0.7477983
5872,1.5493661,2.9026031
5873,-1.7942544,0.2234455
5874,-0.47637117,-3.2524178
5875,-1.263317,-0.70190275
5876,-1.7250425,-2.0879235
5877,0.18489225,1.0359224
5878,-1.655014,-0.09574676
5879,-0.36356908,2.831282
5880,-0.5097606,0.3678074
5881,-0.12153473,-0.8543454
5882,-0.7826868,-1.7026156
5883,-0.23015651,-1.1504413
5884,0.28295955,-2.0995855
5885,1.6819487,-2.1715581
5886,2.1079402,5.638633
5887,4.2060723,1.3394841
5888,3.6426697,2.4278286
5889,4.1579843,-2.2534606
5890,4.5960617,2.9259493
5891,1.6327043,-3.5818317
5892,4.315478,-1.8333343
5893,2.961292,0.40057105
5894,2.9258804,-0.57797575
5895,2.5828075,0.04447426
5896,2.481451,-0.599778
5897,0.9926933,0.18583092
5898,1.3009115,-3.816187
5899,-0.27333084,-0.15704896
5900,-0.8239165,-1.182941
5901,-0.18181758,1.7109643
5902,-0.5031943,-1.0037054
5903,0.8118599,1.5042732
5904,-0.80189675,2.0175025
5905,0.42298758,-3.6839702
5906,-0.01907364,-0.13378374
5907,0.43311414,-1.808205
5908,-0.51272535,0.9277791
5909,-1.3058122,-2.106234
5910,-2.151032,0.06523407
5911,-3.322163,0.7820145
5912,-2.5182343,0.61427283
5913,-4.0782824,-0.2214624
5914,-3.131512,0.22930862
5915,-3.6768253,0.0019559478
5916,-3.6854575,0.82842577
5917,-2.7168856,-0.8425815
5918,-1.2911621,0.31903106
5919,-0.44557354,1.0472579
5920,-0.38245422,-0.19173202
5921,1.2523711,0.8028917
5922,1.5110935,1.4062413
5923,2.048306,1.8998507
5924,2.3915467,0.6745784
5925,1.9312302,1.5731059
5926,2.5987048,0.5645784
5927,1.0281459,-0.13792816
5928,0.35349557,1.3121723
5929,-0.16605699,0.78605044
5930,-0.48630744,-0.48193833
5931,-0.46580315,-0.68577653
5932,-0.1498316,1.025572
5933,0.19697972,-0.41823936
5934,1.4848166,0.87545377
5935,1.5126654,-0.020313969
5936,0.9739775,1.3702645
5937,1.2071079,-0.29746664
5938,1.9453822,1.9826716
5939,0.8537984,1.189589
5940,-0.07984314,-0.2405606
5941,0.5239098,-0.001151886
5942,0.03608307,0.5898189
5943,-0.5901465,0.735564
5944,-0.16324013,1.2765965
5945,-0.46198028,0.9873426
5946,-0.70532775,0.08353798
5947,-0.51112586,0.9988836
5948,-0.35281494,0.5076853
5949,-0.21496058,0.051419906
5950,0.296335,0.25903144
5951,-0.02346365,0.027140122
5952,0.4528927,-0.5980592
5953,0.45325723,-0.096694715
5954,0.6935762,1.2308258
5955,1.045118,-1.1296481
5956,-0.47987992,1.2965019
5957,-0.6416749,1.4814117
5958,-1.5760522,1.1660956
5959,-1.5389829,-0.69767976
5960,-1.6072431,-0.5845749
5961,-1.5689563,-0.094887696
5962,-2.18486,0.86311525
5963,-1.9221038,-2.0370445
5964,-1.3243883,-0.18163025
5965,-1.918377,0.8510814
5966,-1.6885331,1.36815
5967,-1.7267544,-0.022830352
5968,-0.89625627,0.19693084
5969,-0.8016213,1.7615929
5970,-0.2606824,-0.31955886
5971,0.28363612,0.5108461
5972,0.2960827,0.170634
5973,-0.29091498,0.5325795
5974,0.087278865,-1.4822831
5975,0.57946247,-0.4957289
5976,0.9044126,1.1448101
5977,0.90915453,0.27399826
5978,0.82136476,0.99574006
5979,1.0445623,0.2272905
5980,1.0172352,-0.49550614
5981,1.541111,1.4837116
5982,0.6856814,-1.5085499
5983,1.4151337,1.2298862
5984,1.3339261,-0.033388518
5985,1.0226641,0.58432513
5986,1.5024759,-1.6625948
5987,0.260341,-0.6072078
5988,0.05605091,-0.015641326
5989,-0.7532991,-0.24009675
5990,-1.3404301,1.2990743
5991,-1.0886661,0.06775147
5992,-0.5989645,0.94143176
5993,0.36303252,1.0261809
5994,1.6201773,0.1175177
5995,2.9511862,1.2818005
5996,3.456804,0.1487695
5997,4.3768196,-0.2056871
5998,4.3479085,-2.2082462
5999,3.8386462,0.73975676
6000,4.1551647,0.33234435
6001,4.025631,1.1184357
6002,3.0151913,0.7325917
6003,2.2468867,0.67418975
6004,1.6567047,-0.17565338
6005,1.5439523,-0.23436096
6006,1.349874,0.8050602
6007,0.63367945,-0.21750993
6008,0.17102236,-0.25490525
6009,-0.2918905,0.20042618
6010,-1.3835001,-4.7067356
6011,-1.8959494,-5.472805
6012,-1.1290609,5.599978
6013,-2.4972875,-4.160109
6014,-0.9367482,-0.9757124
6015,-1.0237439,4.901083
6016,-1.7298203,0.1872052
6017,-0.37703612,6.4069276
6018,-2.5020041,2.7275627
6019,-2.1257222,-9.234559
6020,0.60927767,4.4340434
6021,-1.496231,-0.2382814
6022,0.5525072,-4.235315
6023,0.55460525,-1.8302414
6024,2.077136,-0.47948113
6025,0.23524761,1.8855644
6026,1.5257573,2.1993902
6027,0.7543938,2.3235493
6028,1.6529837,0.3774913
6029,1.443848,-3.9886718
6030,1.4187931,4.022527
6031,0.40252745,0.9415924
6032,0.767472,0.8825094
6033,0.20821032,1.9804344
6034,-0.8411672,1.2223378
6035,-1.11924,1.8135053
6036,-1.4003997,1.4303299
6037,-2.487427,7.5016766
6038,-2.0096052,-1.2668091
6039,-2.2241201,-1.3324656
6040,-3.1747699,-0.5611278
6041,-2.7928698,-1.8283768
6042,-2.744911,-1.854325
6043,-3.1997445,-6.0257545
6044,-1.1152419,-0.47537827
6045,-2.8470979,-0.8355086
6046,-0.8704199,0.43785492
6047,-0.41579217,0.9520657
6048,0.102823235,0.16638413
6049,1.3219773,-0.61299014
6050,1.6531602,-0.5453371
6051,1.9672351,-0.78728485
6052,2.5422971,1.0598009
6053,3.135436,0.84976166
6054,2.9466817,1.7019107
6055,3.0932028,1.1005292
6056,2.645111,1.741017
6057,2.1308892,1.1708301
6058,1.4394848,0.8524942
6059,1.6711779,-0.78601533
6060,1.8799826,0.5764609
6061,0.5457496,-0.3892807
6062,1.382129,-2.2706506
6063,0.061926976,-1.5880488
6064,-0.23982526,-0.66684496
6065,-0.8123484,0.5384976
6066,-0.8024235,1.4230337
6067,-1.3887519,0.95019305
6068,-1.3472072,0.93160576
6069,-1.4665524,-0.21434417
6070,-1.8931056,-0.40199706
6071,-1.1820595,-0.3739937
6072,-1.1668897,0.065752715
6073,-0.9690254,0.84952545
6074,-0.8310424,-0.15966645
6075,-0.18986598,-0.09800339
6076,-0.4314786,0.37663695
6077,-1.1292213,-0.41186357
6078,-0.53474313,-1.8128072
6079,-0.71250623,-1.0746269
6080,-1.2616303,0.10396378
6081,-0.6934648,-0.31316835
6082,-0.8754365,-0.38986006
6083,-0.51361495,-0.6227335
6084,-0.2867398,0.8414775
6085,-0.098872244,0.69055575
6086,0.3576596,0.7049184
6087,0.1395974,0.6113483
6088,0.13302259,0.88511145
6089,-0.060994167,0.55822814
6090,0.07921835,-0.2016291
6091,0.301418,-0.5209459
6092,0.09554575,0.5722188
6093,0.057763845,1.5375938
6094,0.42817065,0.6554544
6095,0.46961388,-0.904617
6096,0.7841701,0.5039247
6097,0.59072953,0.8956422
6098,1.3050455,-0.5076694
6099,1.4885836,-0.45947692
6100,1.3943732,-0.30255327
6101,1.4527078,1.2330993
6102,1.4414563,1.1518387
6103,2.1415386,-0.67442304
6104,2.0611904,0.5260927
6105,2.1904144,0.6079845
6106,3.4779632,-1.2655829
6107,2.4123201,-0.12836227
6108,1.5315784,0.34304595
6109,2.8780854,1.1632522
6110,0.8111842,-0.018293304
6111,1.0889702,-0.67557424
6112,0.30306193,0.58991045
6113,-0.5139251,2.054229
6114,-0.61455035,2.9005713
6115,-0.636104,4.0696435
6116,0.97074986,2.4102485
6117,1.6007632,-0.40470275
6118,1.7217709,-2.197024
6119,0.10560673,1.0984888
6120,-1.0839474,-2.2789998
6121,0.8552853,-4.3921323
6122,0.11009506,-3.3842227
6123,0.18634742,-3.3236997
6124,-0.54987645,-4.616799
6125,0.51683474,-4.146093
6126,-0.119143166,0.9981668
6127,1.5224518,8.786637
6128,0.1394679,0.9084169
6129,1.4412042,-2.5381844
6130,0.8957004,-2.9041781
6131,-0.15898031,-0.8972821
6132,0.23767157,0.10638507
6133,1.512706,-1.3117805
6134,-0.4521843,-1.5199455
6135,-0.12202095,-3.7139685
6136,-3.441996,-2.657248
6137,-4.0957794,-2.8650637
6138,-3.8307023,0.643889
6139,-3.2063236,1.6504796
6140,-3.9091656,2.3779988
6141,-4.1015778,0.85043967
6142,-3.0733569,-0.17215174
6143,-3.2002594,1.0197139
6144,-3.4219112,1.9286429
6145,-2.6953652,1.1009711
6146,-2.9712567,1.6713362
6147,-2.4990358,1.3663971
6148,-2.3535278,-1.2675805
6149,-1.7848969,0.715401
6150,-1.7667347,1.6180443
6151,1.0984266,0.73154175
6152,0.51463896,2.2514052
6153,0.3445998,-1.5847012
6154,0.2983768,-0.078699455
6155,-1.0469491,-0.7798892
6156,-3.5130606,0.67014194
6157,-2.164668,-1.7642608
6158,-2.0461457,0.787774
6159,-1.6230283,1.3628033
6160,-0.27938712,1.0288796
6161,-0.7564984,2.1351137
6162,-0.30073503,2.4808636
6163,1.2025201,1.4335948
6164,2.2126875,1.2915154
6165,4.2156,3.4120655
6166,3.1266394,2.2369633
6167,4.735254,3.6105998
6168,4.2131076,4.3789535
6169,5.5321946,-0.34431297
6170,6.8544636,-0.8240499
6171,7.552473,-0.24144576
6172,6.9153843,-0.55174744
6173,7.097745,-1.2029461
6174,5.5698376,1.2835612
6175,3.6705244,-1.2545221
6176,2.680605,0.98522514
6177,-0.18293637,-0.4746231
6178,-0.3599185,-0.37977242
6179,-1.477695,0.84125847
6180,-1.352479,0.7457093
6181,-2.8160565,0.6048059
6182,-1.9551666,1.481062
6183,-2.6242073,1.0735213
6184,-2.0381646,1.4631022
6185,-1.9057143,0.33591914
6186,-1.011648,0.5814805
6187,0.6627841,0.08726131
6188,2.5275767,3.0971346
6189,2.7583137,1.4029634
6190,0.9597513,0.63032794
6191,-0.11746792,2.3772926
6192,-0.27723923,2.414223
6193,-0.9432678,0.6957576
6194,-0.81063926,0.8867302
6195,0.11403473,-0.6216599
6196,0.48102418,-3.5123608
6197,0.9558615,-2.109585
6198,2.2772884,-0.23655358
6199,3.8285792,-0.82935995
6200,5.4594946,-1.7606376
6201,6.5218573,-1.742735
6202,7.143617,-1.032324
6203,6.559351,1.1190747
6204,5.4773645,1.9657763
6205,6.3064528,1.7307985
6206,4.3919497,1.337385
6207,1.8527559,3.3643827
6208,0.20545614,-0.72391754
6209,-0.013840561,0.20758834
6210,-2.4285688,-2.0434499
6211,-3.712265,-3.5334792
6212,-4.4230022,-0.81331795
6213,-5.8399334,0.0923671
6214,-5.937609,-0.6656575
6215,-6.343713,-0.89501464
6216,-8.598276,-0.9478522
6217,-7.43033,-1.0758171
6218,-7.777857,-2.4052787
6219,-5.7885914,-0.10004921
6220,-4.955994,-0.23525979
6221,-2.0918036,1.2702157
6222,-0.7877063,3.0324068
6223,-0.027110672,5.4181323
6224,0.7328151,2.822922
6225,2.5813131,6.264516
6226,4.4285254,0.44540986
6227,5.213208,-0.20054688
6228,6.0638757,0.111211546
6229,6.2429104,-3.463813
6230,5.498069,-5.96607
6231,5.7501416,-0.9122241
6232,5.7334766,-3.297696
6233,4.21319,-3.1916964
6234,3.6821096,-1.515583
6235,3.049345,0.7294156
6236,2.144846,1.153141
6237,2.6146166,1.4771954
6238,2.7754834,2.0457816
6239,3.3148339,2.124617
6240,2.731952,3.819654
6241,2.5609763,3.8337405
6242,1.7652544,2.7725549
6243,-0.37444225,-0.32320145
6244,-0.8848322,-0.32486314
6245,-2.150417,1.0451546
6246,-2.1503603,0.9764699
6247,-1.4750284,-1.1015183
6248,-1.4020022,-0.8107253
6249,-2.1492722,-3.8882022
6250,-3.0498393,-4.5750146
6251,-1.8786587,-6.136862
6252,-1.30588,-5.660669
6253,0.36070216,-1.8547765
6254,0.8022986,2.5577226
6255,0.2957671,1.5997237
6256,-0.18818107,0.4671466
6257,0.37094125,3.993542
6258,0.77393335,2.6778271
6259,0.6195313,1.9589205
6260,0.060289744,0.7282231
6261,0.0851565,1.4451594
6262,-1.1444143,3.2488592
6263,-1.4968042,1.7242044
6264,-1.9132866,0.5595174
6265,-1.2204294,-1.2646213
6266,-1.2242883,0.9500436
6267,-1.3551422,0.66179734
6268,-1.7984651,1.0307872
6269,-1.2726469,0.95815814
6270,0.22053699,2.6477191
6271,1.222028,0.7739639
6272,1.2878749,2.0954385
6273,2.3075957,0.73090863
6274,1.4015085,1.3753592
6275,-0.48404112,1.4469881
6276,-1.2539042,1.1770595
6277,-1.2372383,1.7705112
6278,-0.42764953,-2.9059587
6279,1.2076689,2.8872464
6280,1.1614479,0.23141587
6281,3.0537586,-3.3081276
6282,4.14965,-3.1265268
6283,2.660213,-2.6077247
6284,1.7657782,-3.596875
6285,1.1627849,-6.6738906
6286,0.5415309,0.4554625
6287,-1.2344836,2.1820865
6288,-2.5569208,2.3099174
6289,-3.9150095,0.3793103
6290,-3.5156486,0.29002562
6291,-4.072276,-0.3263521
6292,-4.5128093,1.4682368
6293,-3.6568944,2.2020845
6294,-2.9099047,1.604847
6295,-3.7291634,0.9662451
6296,-2.675878,0.17068481
6297,-2.3644776,-1.1587831
6298,-2.359857,-0.2662506
6299,-1.2893006,1.6772363
6300,-1.6761786,2.3020723
6301,-1.4545102,2.7354488
6302,-0.38430634,1.1015022
6303,-1.5148511,0.029295655
6304,-0.84539557,-1.9151393
6305,-0.56178737,-0.9799758
6306,0.9526285,-4.022577
6307,2.3426723,-2.2434585
6308,3.869937,-0.81731284
6309,4.4622226,1.2407131
6310,5.082676,1.4459696
6311,4.36932,2.3636398
6312,3.2475317,-0.8589464
6313,2.7967799,-0.700116
6314,1.9692913,-2.1994965
6315,1.7862717,-2.5651355
6316,0.7162882,0.43380782
6317,-0.42704993,0.25959748
6318,-1.1247201,0.7992534
6319,-2.8144748,-0.15831478
6320,-4.3966722,1.7472513
6321,-5.0413556,2.8932657
6322,-5.1496034,2.8784254
6323,-4.5243073,3.055497
6324,-4.6892447,-0.3074819
6325,-3.7045045,-2.4564118
6326,-3.48968,-5.327408
6327,-3.0013595,-2.4701033
6328,-2.8963554,-4.5025883
6329,-1.5831153,1.5447284
6330,-0.7801863,4.078263
6331,0.81456465,4.527285
6332,3.3797314,3.5862703
6333,4.102109,1.8079453
6334,3.4243047,1.9199165
6335,3.5268078,2.1905031
6336,2.6542253,3.5317712
6337,2.9158883,-0.4164655
6338,3.3603678,0.3041993
6339,3.2674613,0.2668166
6340,3.1352015,-1.6111798
6341,3.9322152,-1.5744636
6342,4.1313562,0.09778467
6343,3.414852,0.725507
6344,3.7283118,-2.115123
6345,2.001193,0.36664933
6346,1.4459955,-1.9163114
6347,0.2855175,-0.2762624
6348,-0.42662552,-1.6452513
6349,-0.8520396,0.5674473
6350,-0.9132559,-0.7532475
6351,-1.489613,0.42753258
6352,-1.8454617,0.60664344
6353,-2.0591104,-2.1884184
6354,-1.8864157,-1.5024993
6355,-1.8449506,0.015623207
6356,-2.6810827,-0.12187271
6357,-5.7540355,0.06640161
6358,-6.1369476,1.1644047
6359,-5.46821,0.5533513
6360,-4.121009,0.5615913
6361,-0.9014689,-0.15345122
6362,0.7373054,-0.5116574
6363,2.8252597,0.099695355
6364,3.4520478,-1.8945765
6365,4.205328,-0.46191674
6366,4.086752,2.2014983
6367,3.8936303,1.5713855
6368,3.898489,2.2004719
6369,2.4456053,1.0400239
6370,1.7781204,-0.24671972
6371,1.0731574,-1.1114008
6372,0.51399755,0.14145066
6373,-0.43831086,-0.017418385
6374,-0.53040814,2.3646157
6375,-1.379613,2.6138566
6376,-2.100283,2.9781983
6377,-2.5481806,3.8993058
6378,-2.80711,3.5281866
6379,-2.1603093,0.2061414
6380,-1.7821558,-2.3691053
6381,-1.3104843,-2.469548
6382,-0.37270367,-4.2160215
6383,0.56746024,-1.5306342
6384,0.8963242,-0.49559265
6385,2.0019736,2.3373895
6386,2.619525,-1.1488433
6387,3.3599432,-1.3431512
6388,3.7058399,-1.8610705
6389,3.7660708,0.8885332
6390,4.2297425,1.346449
6391,3.3502722,3.8655221
6392,3.646722,2.4780755
6393,2.3979304,2.0322213
6394,1.761832,3.6389005
6395,1.0876981,3.939378
6396,0.93989676,2.444598
6397,0.94250077,-3.8866313
6398,-0.36338925,-0.66224366
6399,-0.6390913,0.8529707
6400,-0.28441086,-4.2298083
6401,-1.0111282,0.5648586
6402,-0.74930674,-1.6294696
6403,-1.4695948,-1.3358835
6404,-0.15290451,-1.062974
6405,0.58153,3.5474696
6406,-1.4484552,-1.7356321
6407,0.65193486,-1.6499977
6408,0.97645724,-4.3538604
6409,-0.02524002,-0.3049182
6410,-0.68389565,3.1389368
6411,-0.84716564,0.08597062
6412,-0.5748729,-0.7420235
6413,0.26767638,-2.5436993
6414,0.92789507,-0.51150835
6415,1.7427524,-1.275091
6416,2.9947214,2.1016128
6417,3.2046225,1.3355298
6418,3.0460796,-0.08917339
6419,2.9038913,0.13252105
6420,2.9075086,-1.0135655
6421,2.278927,0.92853457
6422,2.5335016,1.7013584
6423,2.3851182,-2.3560178
6424,2.2418938,-1.8004711
6425,1.6675705,1.1701864
6426,2.000023,1.1278901
6427,0.8487025,-0.77806944
6428,0.768778,-1.5931667
6429,-0.5156551,-0.18037501
6430,-0.90547216,-1.1163983
6431,-1.3706219,0.7415415
6432,-3.459081,2.1665933
6433,-4.263756,2.6140192
6434,-2.8700995,0.14770469
6435,-2.2170782,1.6727283
6436,-1.4268875,3.7882855
6437,-0.60221213,2.3405182
6438,-1.6207639,2.722632
6439,-2.536431,6.104697
6440,-1.4314581,2.864289
6441,-0.13292816,2.1666605
6442,2.5648339,1.8071083
6443,5.225129,1.4413424
6444,4.9100065,0.44260347
6445,6.564436,0.2527855
6446,4.5104218,1.7758237
6447,4.215509,1.3604126
6448,2.735953,1.191344
6449,1.8222668,-0.13881426
6450,0.7125946,0.5229643
6451,-0.30411765,0.86549616
6452,-0.034853783,2.4390724
6453,-0.5481859,1.6295589
6454,-1.5054331,0.9574911
6455,0.075300656,-0.9485395
6456,-0.56089103,1.2409346
6457,0.32626837,0.9747508
6458,-0.2793106,1.198514
6459,0.21048117,0.88145125
6460,0.9464525,-2.4097013
6461,0.119351864,-1.5526112
6462,-0.53932077,0.40706325
6463,-1.4478482,0.95487076
6464,-0.7489035,1.2172132
6465,0.026974965,0.97909045
6466,1.2968386,0.05576211
6467,1.8507553,-1.9078482
6468,2.4958735,0.46211678
6469,3.0535004,-0.30652905
6470,4.0340233,-0.4970717
6471,4.328942,0.4686023
6472,2.9275732,-0.5390384
6473,2.9205947,0.7509455
6474,2.7145276,1.2189368
6475,2.8797812,1.2406653
6476,1.7736996,0.985049
6477,1.7262716,2.0104575
6478,1.0821242,-0.98731124
6479,0.5455243,1.476049
6480,2.026033,-0.60333
6481,0.5938574,-0.31626755
6482,0.20675223,-0.09507225
6483,-0.5193058,1.5543882
6484,-1.2386408,1.183657
6485,-1.2015027,0.46046463
6486,-1.5960404,2.092224
6487,-1.709269,0.34120944
6488,-0.47099853,-0.48528317
6489,-1.6381793,1.3884257
6490,-1.5402708,1.7825694
6491,-3.5410993,-0.6963577
6492,-2.8041415,-1.5754797
6493,-2.3259,-0.3627996
6494,-1.7907586,0.9230899
6495,-1.2462528,-0.9655114
6496,1.1250372,1.4495423
6497,-0.12203041,4.2733083
6498,-1.4402219,3.06964
6499,-2.3877373,-0.28718814
6500,-2.938264,-1.7628603
6501,-2.096347,2.0120523
6502,-1.3680677,-0.50582707
6503,-2.0977,-1.6127094
6504,-1.6278865,-1.0751532
6505,-0.5187625,1.0114554
6506,0.48872086,2.9484987
6507,1.569602,1.4107766
6508,2.4070344,4.3583007
6509,0.3677169,1.5165596
6510,1.7544997,0.96670777
6511,1.5720078,-3.1967232
6512,0.7363375,1.774729
6513,-0.9737846,-2.6891751
6514,0.76519126,-1.2929335
6515,-1.9900252,0.3069574
6516,-0.32899395,-0.17370853
6517,-0.88070226,2.0898108
6518,0.5546467,1.8811426
6519,0.18429023,-0.5297934
6520,-0.16620396,-0.4472115
6521,0.66691923,1.9688541
6522,1.4230183,-2.0344367
6523,0.71538705,0.11594948
6524,1.5185775,-0.07263714
6525,1.1855655,-1.0596288
6526,1.6358429,0.74660075
6527,2.4553847,-0.7080305
6528,2.5277941,3.000761
6529,2.4001594,1.9614269
6530,2.6207244,1.294397
6531,1.504323,1.4434472
6532,1.4244466,0.49508405
6533,1.013646,-1.145966
6534,1.6053702,0.1844454
6535,1.5194647,0.48105583
6536,0.7212549,0.040318698
6537,0.5785837,-0.3102595
6538,0.77252626,-1.0341196
6539,0.24718544,1.6043264
6540,-0.17792499,1.2297689
6541,-0.85531694,2.9776003
6542,-0.32587978,1.9963067
6543,-2.1355302,-0.0494569
6544,-2.338276,1.1347861
6545,-3.668369,-1.3351935
6546,-2.5401108,1.4181355
6547,-2.8266892,-1.2884316
6548,-1.8503147,0.06216364
6549,-1.2090994,0.9931965
6550,-1.7611992,1.1087517
6551,-0.709243,0.8156457
6552,-1.0345232,0.44785222
6553,-1.0972407,1.257138
6554,-0.26302812,0.738271
6555,0.1761121,1.2329056
6556,0.18514206,1.536557
6557,0.82490486,0.49639732
6558,0.517628,1.940447
6559,-0.28485158,0.917516
6560,0.39071488,0.30346912
6561,0.38337135,-1.0811409
6562,1.1525004,5.374104
6563,1.4774383,3.1944287
6564,0.42660287,-0.65604204
6565,2.7232296,4.6326265
6566,0.33244747,7.265631
6567,0.8963794,4.4015527
6568,0.45310432,-0.123280674
6569,2.3438714,-2.5286162
6570,0.65199316,3.4547393
6571,1.0904344,1.2546718
6572,0.68215555,-1.4955184
6573,1.1081525,-0.7425027
6574,0.30519417,0.99341315
6575,0.07527895,-0.018598575
6576,-0.47141716,2.861437
6577,-0.6898591,5.359828
6578,-2.044118,2.9577823
6579,-0.84069955,1.0334569
6580,-1.0484673,2.2399952
6581,-1.6285602,2.2275393
6582,-1.1670847,1.035542
6583,-1.5689083,-0.6951039
6584,-1.0226575,-0.4244269
6585,-1.2786342,2.4863615
6586,-1.739658,1.4705342
6587,-0.7045552,-0.9361855
6588,-1.6271323,0.3826722
6589,-3.0638223,1.7579052
6590,-3.003538,1.0354207
6591,-2.724044,1.6226386
6592,-2.8692079,1.7885071
