Frame,FlowX,FlowY
5555,3.3306222,1.6955562
5556,3.464532,3.0929937
5557,3.268017,2.3621926
5558,2.1502752,3.6519928
5559,1.4941571,4.074397
5560,1.0105745,0.6828141
5561,2.5653303,0.7289139
5562,2.147668,3.883554
5563,2.5277867,1.5930355
5564,4.0396233,0.9716135
5565,3.396105,2.4665763
5566,3.3949587,5.6501284
5567,3.267456,4.56614
5568,3.0296893,2.3378103
5569,3.4139147,1.2089791
5570,4.182803,2.6348116
5571,5.6352563,4.14517
5572,7.517473,2.9524364
5573,7.7641444,-0.09473175
5574,7.7557044,2.9836826
5575,6.767709,2.1798222
5576,6.544569,-0.532151
5577,4.052831,0.8586587
5578,3.4910922,2.8438385
5579,3.038785,4.1727624
5580,1.6390768,1.2360462
5581,0.94595766,2.5434823
5582,-0.16413102,1.1181996
5583,-1.2395616,2.2011633
5584,-1.6876411,4.2183175
5585,-3.1156409,2.146802
5586,-4.9053555,3.3445673
5587,-5.169502,5.4036207
5588,-3.9068093,5.555815
5589,-3.6322052,2.1348343
5590,-2.4096072,2.9085696
5591,-2.7044928,2.1119933
5592,-3.5352383,2.2983541
5593,-2.2285328,4.9317665
5594,-1.1646519,2.842936
5595,-0.35242835,4.7044735
5596,1.6627977,3.7710693
5597,3.2873092,1.6670251
5598,4.8759713,2.1538715
5599,6.592176,4.3180494
5600,6.7665806,2.7016366
5601,7.674124,0.8805021
5602,7.7807217,1.1882924
5603,6.115445,3.4560053
5604,7.3111005,0.018854141
5605,6.895258,2.4860318
5606,7.514116,1.3456079
5607,8.011903,1.3606443
5608,8.724712,-0.21116751
5609,9.334499,-1.0649141
5610,8.107713,0.025070077
5611,7.770275,3.1727545
5612,5.014684,3.745616
5613,4.2394547,1.5243688
5614,2.06276,1.6444284
5615,1.2521082,1.3041078
5616,0.23604006,0.5024826
5617,1.4068253,1.6285658
5618,0.71161896,2.7391093
5619,1.2082915,4.2103205
5620,0.5445345,2.914459
5621,0.3245638,3.4664695
5622,0.10784265,1.3511269
5623,0.10355969,0.7800547
5624,1.574503,1.4001749
5625,4.2549763,2.460773
5626,4.7386756,4.354401
5627,5.6431475,3.038884
5628,6.5046606,3.644116
5629,4.9696264,4.8946843
5630,5.698957,5.7586207
5631,5.9888697,4.677784
5632,5.867295,4.17487
5633,5.0879498,3.8603232
5634,3.9987152,1.878239
5635,3.746537,0.56101847
5636,2.6251807,0.52406394
5637,2.6215026,-0.080513686
5638,3.367657,1.2404602
5639,3.586103,2.0444682
5640,3.7185225,2.2464848
5641,3.654199,0.51414764
5642,3.602395,4.435692
5643,3.7242799,2.1662138
5644,3.2561853,0.8499782
5645,2.4580204,3.527319
5646,1.2490766,1.851055
5647,-0.5329944,2.1765525
5648,-1.4072232,5.029872
5649,-2.1080182,5.442379
5650,-3.398586,3.2084491
5651,-4.2016006,2.272621
5652,-5.648272,2.589404
5653,-6.462295,3.124892
5654,-7.1510706,4.0247016
5655,-6.006382,3.4324648
5656,-3.8630095,6.067789
5657,-2.4294732,5.0450172
5658,-0.72133654,1.3447996
5659,0.7307335,1.1770393
5660,2.6287873,3.714847
5661,2.281684,3.411597
5662,2.3863935,4.291535
5663,2.7536817,2.9057004
5664,2.3537633,1.9776157
5665,3.688946,0.5506826
5666,3.6167743,1.6675751
5667,3.0418713,4.479083
5668,3.1617641,1.9359454
5669,4.2128377,-0.1481139
5670,4.9391384,0.8116829
5671,6.436123,-0.6487511
5672,7.0606666,0.22256641
5673,7.025743,3.6312375
5674,7.7282143,4.6370068
5675,7.218173,4.2363315
5676,5.0651097,2.0750756
5677,3.196299,1.3397659
5678,1.5823799,1.3615253
5679,1.2440116,3.4791336
5680,-0.31195113,5.6137447
5681,0.3707674,4.16817
5682,1.3167392,2.6442835
5683,1.5948045,-0.17843841
5684,-0.055534363,2.9316483
5685,-0.37487662,2.172183
5686,-1.0549184,1.2004765
5687,-3.2601287,3.6275153
5688,-2.4787986,2.1493108
5689,-3.8222733,2.513033
5690,-3.4216723,-0.10572162
5691,-2.197534,0.5539387
5692,-1.331458,2.0425165
5693,-0.7334406,1.8542802
5694,0.31705052,1.0746814
5695,1.1519752,-0.1627124
5696,1.9881854,1.0181859
5697,3.0956542,4.661413
5698,3.8805437,1.1262879
5699,4.667991,3.8467393
5700,3.109978,3.6103613
5701,2.5792615,1.3573444
5702,1.0596051,-0.2024384
5703,0.7620208,1.916077
5704,-0.85100913,3.0686004
5705,0.69839007,3.5514305
5706,2.2674356,4.252565
5707,4.660208,5.851126
5708,6.0127745,5.598777
5709,5.1135087,3.8829956
5710,4.6084123,1.7056252
5711,3.5594993,1.2676101
5712,2.4289339,3.5148046
5713,1.2757368,5.2495427
5714,0.25919938,4.6586018
5715,-0.38846192,3.9360065
5716,-0.6971271,1.8531342
5717,-0.48047042,-0.108324535
5718,1.1326408,-1.1448482
5719,1.5828998,-0.44553822
5720,1.7201505,3.4624386
5721,1.4325223,5.2696123
5722,0.61498636,3.4636223
5723,1.4547573,3.297418
5724,0.17390701,2.7023962
5725,0.82439214,3.6111588
5726,0.28867355,2.8320723
5727,1.7751406,5.7312903
5728,1.2394727,3.7810388
5729,0.75259596,2.9705427
5730,1.1434965,1.7880886
5731,1.4813757,-1.3789655
5732,2.2833614,-0.037105445
5733,3.3656259,3.0493832
5734,3.4316027,3.3471594
5735,3.553628,2.5284967
5736,4.712315,2.129592
5737,3.647882,0.5789556
5738,2.483202,1.4257301
5739,2.4340866,0.21722241
5740,2.4186883,0.9894754
5741,1.8198677,2.976149
5742,2.2928114,3.5092957
5743,1.9355582,1.6597959
5744,1.4826828,1.715369
5745,1.4397284,1.84943
5746,1.1902572,3.1715558
5747,0.31979144,3.613822
5748,1.3395556,3.2705932
5749,0.7256747,0.04371359
5750,1.5742649,6.5817413
5751,0.14255875,6.688307
5752,-1.2978244,3.5114124
5753,-0.4325425,0.22599916
5754,-1.2218177,2.5109482
5755,-1.438075,3.517649
5756,-0.17663261,2.9403753
5757,2.4492304,2.5458722
5758,3.28559,2.5073845
5759,3.8311613,0.7839201
5760,3.9000993,5.392508
5761,4.387367,2.9111223
5762,3.4198477,2.8240452
5763,2.2526026,2.8968234
5764,1.2670128,2.7228916
5765,1.5191412,0.841483
5766,1.6238337,3.0579786
5767,3.4976711,3.4764948
5768,4.704965,4.195486
5769,4.9776864,4.976869
5770,4.837189,3.5262723
5771,5.3502917,2.2843788
5772,5.0508194,3.1742277
5773,4.041273,2.642171
5774,2.9861126,3.679102
5775,3.6088922,5.2077565
5776,2.8009064,5.637854
5777,2.042108,5.162408
5778,2.1956315,6.43565
5779,2.5798485,4.8731947
5780,3.0257123,3.276232
5781,3.7650611,4.109171
5782,2.560968,3.8359451
5783,1.7784452,2.0813763
5784,1.7427593,2.28406
5785,1.307937,2.1993353
5786,0.05285141,2.7340174
5787,-0.45583817,5.736792
5788,-0.7459655,4.765967
5789,-0.68229765,2.9224207
5790,0.05327339,5.1690416
5791,3.2450063,4.3498893
5792,4.2934327,3.5208306
5793,6.870684,1.6312753
5794,6.7533436,2.8776004
5795,5.9835277,0.2695548
5796,7.482271,-1.2739172
5797,6.59011,-1.0732317
5798,4.153595,3.1993613
5799,3.4076312,3.1487756
5800,3.713681,4.2228355
5801,3.1946611,2.9975324
5802,5.5039983,4.5973268
5803,5.6953435,3.8201787
5804,6.512283,2.6944475
5805,6.30166,2.016055
5806,5.6783624,4.5815687
5807,3.8446295,3.8146527
5808,3.7286544,0.70553327
5809,1.1214932,0.03447197
5810,1.4398156,-0.638386
5811,1.1608789,2.9973655
5812,1.1770843,4.5763593
5813,1.307808,5.261172
5814,2.015887,2.9343817
5815,3.0974739,2.9744482
5816,2.638587,0.9579228
5817,4.004783,0.33666873
5818,4.1524796,2.7936816
5819,5.4908133,0.9306179
5820,5.1309566,1.1023265
5821,5.120466,0.19706419
5822,4.2297497,0.37169555
5823,3.3059237,1.4687588
5824,2.7728457,1.8922769
5825,2.878842,4.769701
5826,2.3467343,3.898512
5827,1.9834311,0.5920697
5828,0.6835742,0.9948288
5829,0.5799222,-3.260159
5830,0.86886644,1.0593271
5831,0.024551699,-4.9489584
5832,-0.06569242,-8.36838
5833,0.2646531,-6.973534
5834,2.2738738,-4.968623
5835,0.8507309,-8.872476
5836,2.1664965,-2.0750704
5837,3.616966,1.4545655
5838,1.8479944,7.462259
5839,1.109195,5.584248
5840,1.6474804,8.024003
5841,1.8405873,9.927453
5842,4.035239,9.446205
5843,3.3984344,10.004862
5844,5.761643,3.708577
5845,4.18215,3.0235014
5846,6.0814776,1.957198
5847,8.252358,-3.4561138
5848,8.291839,-1.1693863
5849,3.8675919,7.3131394
5850,4.6483707,7.871795
5851,4.7894645,6.7379866
5852,5.1389894,2.452951
5853,6.9921436,-0.010309734
5854,7.2344666,1.2461945
5855,10.30336,-0.8553509
5856,10.086994,-2.3516188
5857,9.473628,-0.7106169
5858,6.5387545,-1.7220023
5859,3.2242439,0.12718153
5860,1.9306695,0.85656554
5861,0.9091642,8.439612
5862,0.75457954,10.723586
5863,-0.969725,3.5429711
5864,0.590876,5.4011593
5865,2.4025445,4.0865684
5866,2.1285615,6.009033
5867,1.5110396,9.003496
5868,0.84635764,-5.186221
5869,-0.85086036,-9.839049
5870,1.5053719,-9.912553
5871,1.0096166,-3.9059546
5872,3.6544695,-8.148959
5873,1.927514,-4.3182826
5874,4.603684,-6.303393
5875,-1.1062481,2.180743
5876,3.4577427,7.3530226
5877,6.8687267,4.4564285
5878,6.6984496,4.1675987
5879,6.693673,3.961353
5880,4.5983534,1.7498693
5881,4.9681287,2.3987038
5882,1.7881111,0.31816947
5883,1.6022121,1.5994145
5884,0.2516159,-1.0189424
5885,-3.1635103,-0.99076843
5886,-4.816601,0.34186295
5887,-6.800731,1.1893415
5888,-7.4885693,2.5519156
5889,-8.046952,1.4275922
5890,-8.573521,2.9253519
5891,-8.26904,4.724725
5892,-7.346809,4.6562834
5893,-5.8458433,4.7053075
5894,-4.127962,6.2916603
5895,-2.776473,3.4830792
5896,0.104113445,5.1262207
5897,3.4295645,4.4076614
5898,4.907287,5.143979
5899,6.0418158,4.7789955
5900,6.913263,3.035184
5901,6.5268188,3.9764662
5902,6.481699,2.891586
5903,7.666886,2.659416
5904,6.879274,3.3513901
5905,8.763017,1.381348
5906,8.287556,2.168062
5907,8.948158,1.0621072
5908,9.047786,-0.36997375
5909,6.7341266,1.5958109
5910,7.1903877,0.76980245
5911,6.831129,2.5613923
5912,5.519541,1.5065284
5913,4.888597,2.1380837
5914,4.5631843,1.5553743
5915,3.6643615,0.88778
5916,2.992329,2.3846993
5917,2.6113803,3.2598057
5918,2.8017356,0.24418019
5919,2.7884154,2.1961617
5920,1.9478573,2.264072
5921,1.2404217,3.3297253
5922,-0.67298204,3.7682974
5923,1.1280341,3.486972
5924,0.5374987,4.44721
5925,0.797371,4.815424
5926,2.5081801,3.6958802
5927,2.7162714,1.0583974
5928,6.10107,1.3222274
5929,5.374975,1.8469964
5930,7.4202814,1.3856834
5931,6.4178157,1.4400429
5932,7.202039,1.6004447
5933,5.7689433,1.7115973
5934,5.273715,2.3265433
5935,2.3458376,3.3747842
5936,0.0066926954,4.7240214
5937,-1.506405,4.5418687
5938,-2.9982917,6.582277
5939,-2.5137358,4.933122
5940,-3.630078,4.2950535
5941,-1.2284011,6.6055207
5942,2.9259162,4.795306
5943,5.901567,2.2990398
5944,7.461792,0.98607177
5945,8.071179,0.40025616
5946,7.3973026,1.6919227
5947,6.5480022,2.6241074
5948,6.8581405,2.3382354
5949,6.7820153,2.930054
5950,7.020556,2.6091058
5951,8.140746,2.8526216
5952,8.761412,1.972756
5953,9.571874,0.9924017
5954,9.279376,0.2891412
5955,9.332686,1.3284636
5956,9.661835,1.5210369
5957,8.604871,1.8111104
5958,6.723175,1.7508976
5959,4.3265233,1.2152308
5960,3.061917,0.88798416
5961,2.4628828,0.23275416
5962,2.3852072,0.67589754
5963,2.9703827,1.023942
5964,4.423174,0.8328977
5965,4.461611,0.81575584
5966,5.287988,1.1689755
5967,5.097083,2.0270522
5968,4.22295,4.681212
5969,1.8695357,3.6626925
5970,-0.41384038,2.4918025
5971,-1.1146549,2.391785
5972,-1.8380704,1.5956666
5973,-1.9955543,1.9566706
5974,-1.540202,-0.86167985
5975,0.019216385,0.61413324
5976,0.12444687,1.4016411
5977,1.182354,0.94067496
5978,0.47948167,3.4643939
5979,0.5922618,3.6883535
5980,1.2235373,3.2553518
5981,2.8556042,5.1322217
5982,4.945328,3.4862816
5983,7.1110506,1.4378119
5984,7.07639,0.9143162
5985,6.4287305,1.4405802
5986,5.127867,1.8618834
5987,2.8723395,2.6326232
5988,1.822561,1.4704791
5989,0.6845251,1.2065367
5990,0.7719746,1.9116416
5991,-0.98249525,3.490946
5992,-1.4905336,2.3942137
5993,-2.9336493,2.2894607
5994,-3.252635,2.066175
5995,-2.4517033,2.4798353
5996,-2.0934644,3.036637
5997,-1.3748263,1.6604757
5998,-1.4233451,4.7678256
5999,-0.14589576,2.934682
6000,0.83975,2.1101754
6001,3.854406,2.2757797
6002,4.146004,3.805532
6003,5.9412065,6.0450134
6004,5.4778175,4.7656274
6005,6.342145,2.8773527
6006,5.1441126,0.4287548
6007,6.15959,-0.7610591
6008,3.4219232,3.058462
6009,5.9085565,1.7697395
6010,4.9135356,6.52191
6011,4.2819324,2.3150375
6012,4.785428,2.9551055
6013,2.6960096,3.9043665
6014,1.784796,3.8595889
6015,1.7507588,4.5155096
6016,1.1367356,4.627259
6017,1.552384,3.967162
6018,2.4690905,3.702483
6019,3.8762631,1.7508856
6020,4.747026,1.2796022
6021,6.140959,2.6940951
6022,6.245642,2.6104035
6023,5.069221,3.9296665
6024,4.314357,1.6591116
6025,3.88489,0.17592452
6026,3.3104649,2.9795456
6027,3.239856,0.7124141
6028,3.016131,1.3049182
6029,3.9371462,1.3677108
6030,3.845604,1.7623756
6031,3.7833946,2.8926094
6032,3.4406607,4.1521544
6033,2.275461,4.1510773
6034,1.3469523,4.7531786
6035,1.165938,3.8540215
6036,0.8082437,4.1985965
6037,2.2039955,5.852314
6038,3.2108634,4.1424923
6039,5.281762,1.4526051
6040,5.161048,1.190801
6041,5.4550123,2.316805
6042,5.224193,0.8528181
6043,3.1468296,2.4190319
6044,1.3589723,2.6918955
6045,-0.9132183,6.4567895
6046,-1.2507617,6.614038
6047,0.6791517,5.467095
6048,1.9413743,4.96235
6049,3.4179544,4.925708
6050,5.2363954,6.3538685
6051,6.4155474,4.851034
6052,7.3203535,3.277968
6053,8.207095,3.826432
6054,7.725047,1.445202
6055,7.4626465,-0.28431636
6056,6.8632226,0.029441433
6057,6.4485536,1.9097158
6058,6.08808,1.0620123
6059,6.672958,2.1210515
6060,7.5334883,1.6576756
6061,9.052307,2.9364343
6062,9.536747,3.152028
6063,9.49533,0.99362063
6064,8.511534,0.21226601
6065,6.908458,0.94996107
6066,4.362093,1.7823225
6067,1.4844584,0.8342911
6068,-1.777572,0.8289347
6069,-2.663535,1.915121
6070,-2.6352074,3.8305109
6071,-2.8462298,7.3211956
6072,-3.0300715,6.0395293
6073,-0.9629309,1.0257237
6074,0.68699557,-0.7276027
6075,1.4209411,1.6658614
6076,1.6039749,3.6450453
6077,-0.4700676,2.5430727
6078,-0.8208762,0.40507653
6079,-1.3616393,4.239724
6080,-1.3197151,3.9007416
6081,-1.526945,4.798309
6082,0.46560767,4.9510627
6083,0.38301745,5.964283
6084,3.1667547,1.2518985
6085,3.4582565,0.18583672
6086,4.8786545,1.497794
6087,4.5884624,3.2684863
6088,3.8578036,3.469825
6089,4.21111,5.0365276
6090,3.526245,3.5475664
6091,3.1848896,3.2232304
6092,0.41608346,1.190624
6093,1.1049414,-0.17053966
6094,2.3970594,1.143187
6095,3.442129,4.5906177
6096,3.4935434,4.732069
6097,3.4742332,3.1758795
6098,2.1342769,1.5802689
6099,2.6753051,3.262907
6100,3.2751305,2.4252634
6101,3.4801278,1.9341091
6102,3.0499084,2.9147992
6103,3.0071332,3.7081213
6104,3.3854568,5.3865876
6105,3.5416937,5.2441096
6106,4.6031094,2.8134544
6107,3.77178,2.9050238
6108,3.265596,4.1779313
6109,3.2318478,5.430271
6110,3.0249329,4.727234
6111,2.6224408,3.3244812
6112,3.284318,3.7462194
6113,2.8133843,3.4255064
6114,3.0612245,4.619438
6115,3.2237535,2.7079914
6116,2.9029353,5.7264514
6117,2.3940878,3.9753985
6118,3.847509,3.1548102
6119,4.6991286,2.5809624
6120,4.9272423,5.125756
6121,5.4968324,3.8006275
6122,4.64928,1.592654
6123,4.7876544,2.7158215
6124,4.152316,0.77661157
6125,5.0003886,0.6671328
6126,4.4273252,1.6142021
6127,3.194346,0.7348246
6128,3.2926376,2.3668838
6129,2.5951636,1.7180485
6130,2.052527,4.019207
6131,1.3266056,4.1116705
6132,2.229846,4.011087
6133,2.7987902,4.388229
6134,2.5874946,2.8334272
6135,1.9033753,1.7397394
6136,1.6298943,1.6480976
6137,1.5723664,4.561772
6138,1.9667708,2.298726
6139,3.030116,0.75097585
6140,1.5936232,2.0718272
6141,0.3038331,2.9030182
6142,-0.03550865,3.5090888
6143,0.0004858017,1.298292
6144,-0.041340943,4.12543
6145,0.87740386,3.2873588
6146,2.1029313,3.934157
6147,3.9807165,3.3886087
6148,4.0382214,2.193226
6149,5.508871,2.9524732
6150,6.983608,3.7802393
6151,7.3065376,1.2221717
6152,7.197619,2.3440294
6153,6.893206,1.1615195
6154,5.092856,2.1192827
6155,4.723724,2.365504
6156,3.6197786,3.6901267
6157,2.6815677,3.8033288
6158,2.8444293,3.1747165
6159,2.4396493,3.206961
6160,1.9063169,3.726411
6161,2.2853184,2.0512674
6162,1.6666362,3.0903897
6163,1.0392474,4.1328506
6164,0.76231784,3.2187965
6165,1.0804168,3.760461
6166,1.145394,4.8849444
6167,0.77530044,2.9405951
6168,1.5359955,4.0362163
6169,3.2899096,2.5927062
6170,4.782339,1.3204372
6171,5.6736846,2.2976534
6172,7.0298557,1.7424301
6173,6.6158643,2.7256708
6174,6.8964915,2.0819466
6175,7.131008,3.4117608
6176,5.0260186,3.2928052
6177,5.3727202,3.2867725
6178,4.046322,1.6849552
6179,3.5088315,1.7445662
6180,2.4267323,2.8436027
6181,3.7448847,3.2645915
6182,2.3306527,2.6768954
6183,1.9096229,3.7179542
6184,2.8150353,3.5381074
6185,3.0095553,2.7447863
6186,3.0663493,3.0409582
6187,4.621537,3.6981258
6188,4.6643424,1.2581587
6189,4.937716,2.700927
6190,5.3480377,1.634528
6191,6.0124702,1.5169318
6192,5.4206896,1.1879811
6193,5.989827,1.1867971
6194,4.913029,2.4606297
6195,2.7241504,2.9489462
6196,2.2573407,3.2016082
6197,0.18906845,2.015415
6198,1.7251228,3.100595
6199,1.710588,5.1155524
6200,2.5248427,4.2566247
6201,3.6185136,3.4939532
6202,3.9144073,2.580346
6203,3.0348356,3.3781836
6204,3.7549975,3.5968451
6205,3.6473954,1.6346437
6206,4.2644997,2.7509668
6207,4.9327335,1.4567448
6208,4.2329555,2.2208216
6209,4.40686,3.3847551
6210,3.996111,1.9489868
6211,4.4027677,3.0586069
6212,3.5430121,3.5210755
6213,2.4034226,2.3650193
6214,2.4548905,3.3066337
6215,2.3320818,-0.063090384
6216,1.7898626,2.2086058
6217,1.3233061,0.2197682
6218,2.0962653,2.31612
6219,2.3716924,1.1059979
6220,2.0097327,2.3688912
6221,2.4792643,3.602189
6222,2.1526139,2.4817834
6223,2.1762094,2.7875843
6224,1.6472284,2.9799426
6225,3.4239302,2.5821247
6226,3.1091416,2.870322
6227,3.5078223,2.8016868
6228,3.2915576,3.0138667
6229,3.8539197,2.235092
6230,4.1316304,3.0942044
6231,4.1682115,2.859895
6232,4.1634474,2.92224
6233,4.854423,2.5066094
6234,4.619695,1.3932194
6235,5.08802,1.8288431
6236,4.102253,1.4871022
6237,4.559411,1.8182738
6238,3.1856825,0.94023263
6239,3.4536114,0.9261167
6240,2.8650587,0.93677527
6241,3.3145144,2.0544314
6242,2.3609223,1.2985862
6243,2.009573,2.4025195
6244,2.6707985,3.0882773
6245,2.1246746,3.3340893
6246,2.0330358,3.8401425
6247,1.7412865,2.9303875
6248,2.819915,2.6558769
6249,2.155736,2.9230378
6250,1.5303191,2.935216
6251,0.10582361,4.2986836
6252,0.28588033,2.725576
6253,-0.64138377,3.6993592
6254,-1.1429915,4.556418
6255,-1.4905794,2.934084
6256,-1.0951961,5.0932755
6257,0.58178484,4.821481
6258,0.41153777,2.9993293
6259,1.9389017,4.0093484
6260,2.6523292,3.6751814
6261,3.1498666,4.5363445
6262,3.3045428,4.0269504
6263,4.1813016,4.0511184
6264,4.4593067,3.4799547
6265,4.7511854,3.470614
6266,5.269896,4.088386
6267,3.8865814,1.6110144
6268,5.099387,1.2143846
6269,3.2543075,1.4729768
6270,3.9561036,2.7504797
6271,3.0497532,2.3907144
6272,1.8182467,0.95600873
6273,1.7607412,0.44469163
6274,0.87551004,1.3681662
6275,1.5984569,2.1703653
6276,1.3471304,4.147781
6277,0.63586235,1.5626646
6278,0.9012718,1.9224201
6279,1.496915,3.1013055
6280,0.9088277,2.2047453
6281,1.5962149,2.0991201
6282,1.4822748,1.118222
6283,1.2747606,0.8936126
6284,0.47221535,1.7674412
6285,0.37132564,0.5281052
6286,0.23274852,-0.8519886
6287,-0.10905504,1.0465224
6288,-0.42131355,1.9781727
6289,-0.65656286,2.6134336
6290,-0.43841895,2.2003927
6291,-0.71859986,1.0534788
6292,-0.7158784,2.2342317
6293,-0.8199984,2.545896
6294,-1.4379238,1.6504586
6295,-2.0401223,-0.18758799
6296,-1.8129803,0.5186888
6297,-2.0086777,-1.0695542
6298,-2.3447115,-0.51670814
6299,-2.7404711,-0.2528881
6300,-2.7593472,-1.1671872
6301,-3.4685247,-0.5088436
6302,-3.294328,0.37581047
6303,-3.5678875,1.0825799
6304,-3.6107275,1.0862541
6305,-3.3524706,2.9275653
6306,-3.8406851,3.1648197
6307,-3.620506,1.8563684
6308,-4.178669,3.8960009
6309,-3.850814,3.2350588
6310,-3.4375842,2.960979
6311,-4.1755104,2.3122556
6312,-3.2573206,1.3449134
6313,-3.1387897,1.8158684
6314,-2.993997,2.3133967
6315,-3.1212933,2.993415
6316,-1.8798871,2.8190665
6317,-2.3361936,2.5789971
6318,-1.632259,1.809246
6319,-0.7703267,2.7716196
6320,-0.4006092,2.3163855
6321,-0.34135965,1.5428087
6322,0.100652106,0.823262
6323,1.4681865,0.085898
6324,1.4563544,0.39403182
6325,2.1789038,0.12002291
6326,2.2919717,-0.548048
6327,1.8468199,0.11888823
6328,1.6332217,0.571344
6329,0.80118227,0.10247755
6330,0.99884284,0.55729043
6331,0.43152794,-0.6307408
6332,-1.1150022,-0.12597485
6333,-2.1328926,-0.012159462
6334,-2.7670593,-1.2675104
6335,-3.0979223,-1.1338233
6336,-4.6295953,-1.7084545
6337,-4.8140044,-1.7386994
6338,-5.4754543,-1.3775907
6339,-5.366946,-2.4589667
6340,-5.716908,-2.592151
6341,-6.361537,-1.4366667
6342,-7.2202306,-0.9001248
6343,-6.0256114,1.7548287
6344,-6.1201305,1.91922
6345,-6.8093553,-0.22694595
6346,-7.097634,0.6918875
6347,-6.0119715,0.28274232
6348,-6.072801,-0.11351807
6349,-5.8080726,0.18868126
6350,-6.23223,0.6792705
6351,-5.1849575,1.866739
6352,-5.6481295,0.19151884
6353,-5.5715895,0.6910976
6354,-6.9477735,1.1477395
6355,-6.8600435,1.2268187
6356,-6.3898616,1.6381058
6357,-7.4852033,1.5713782
6358,-7.7921696,1.6158364
6359,-7.821016,1.5789729
6360,-6.4447575,1.2480311
6361,-4.5409584,2.1424487
6362,-4.4094853,1.2718214
6363,-3.7460816,-0.23520058
6364,-2.2540596,0.91617084
6365,-0.9550228,-0.35532635
6366,-0.8131017,-0.8543051
6367,0.07990661,1.0123738
6368,-0.09548157,-0.14666505
6369,0.039350737,0.44414285
6370,-1.1596743,2.0137317
6371,-0.9451879,-0.582686
6372,-1.2110128,0.9499187
6373,-1.0595524,1.7890298
6374,-0.8399093,1.5544081
6375,-0.6326691,3.6902325
6376,-0.85100615,2.8871555
6377,-2.453583,1.572458
6378,-2.1780686,4.9179745
6379,-3.5011306,-0.9490106
6380,-4.109326,0.087918065
6381,-4.2664747,-0.61089
6382,-4.653893,-3.0869477
6383,-5.3103294,-2.67138
6384,-5.732132,-1.4559897
6385,-6.2057867,2.116366
6386,-7.331292,1.6190934
6387,-5.3735414,1.0202078
6388,-7.0602946,-0.30972335
6389,-6.8177843,-1.0417423
6390,-7.4448824,-1.4817631
6391,-7.6956153,0.4832756
6392,-8.046625,1.9719368
6393,-7.240515,0.24147013
6394,-6.399328,-1.6726472
6395,-4.4701095,-1.2293141
6396,-2.7558095,0.19548282
6397,-2.8479755,2.8748047
6398,-2.151174,1.3440188
6399,-3.382151,-1.9817436
6400,-5.095945,-5.422014
6401,-6.356665,-3.4476118
6402,-7.031847,-0.99835587
6403,-7.599078,0.19389229
6404,-8.198568,1.5349845
6405,-8.5400715,1.25414
6406,-7.460537,-0.7946033
6407,-8.166614,-4.230538
